1.854199279094823,8.929335633631666,0.11325028312570781,0.11325028312570781
2.8503856472443863,1.9692320443818163,0.0,0.0
0.8057001681679244,5.626917377977283,0.049091801669121256,0.049091801669121256
3.6234807998354133,1.0468633800177563,0.0,0.0
1.8932384034434588,14.861224613647252,0.05221932114882507,0.05221932114882507
0.7109034066509531,7.3392091073335965,0.02572678157962439,0.02572678157962439
1.3330828563240096,3.2873775143031247,0.19569471624266144,0.19569471624266144
2.460419028836975,6.332758221381441,0.0,0.0
3.35828374206208,10.70767721478808,0.0,0.0
4.572479332494744,0.4313923708979445,0.0,0.0
4.422702928975704,1.1329387349484303,0.0,0.0
2.32810895045064,2.6863461533218405,0.0,0.0
0.8763374384625627,13.428694724891685,0.013933398355858995,0.013933398355858995
0.7939690753669683,1.968359742465815,0.12121212121212122,0.12121212121212122
4.635183762872732,5.169978221930993,0.0,0.0
0.773055245066337,5.088917848741894,0.052164840897235255,0.052164840897235255
0.9072039640511088,9.064064312376171,0.029472443265546714,0.029472443265546714
1.403596008985572,1.1937669746257966,0.0,0.0
2.042964752592779,13.623366018597228,0.06958942240779402,0.06958942240779402
3.633616444006707,8.687961256118392,0.0,0.0
3.567311315656637,7.357176370423859,0.0,0.0
0.9186346490261409,5.55508019882061,0.06397952655150352,0.06397952655150352
3.100322214414416,10.596496718801014,0.0,0.0
1.091295939206967,2.5513430316888974,0.16835016835016833,0.16835016835016833
4.153307892052398,5.720675163610691,0.0,0.0
1.4446499108440676,2.0061462603946576,0.0,0.0
3.376302492186227,4.735347021747122,0.0,0.0
2.006112206907564,2.316496638487719,0.0,0.0
0.7352223547605481,3.5840627706633477,0.07283321194464676,0.07283321194464676
2.6951202857608867,0.43640771154350283,0.0,0.0
0.39216394046855113,7.642936717693889,0.007333528894103842,0.007333528894103842
3.198665886927755,2.226753627549482,0.0,0.0
3.073324503010398,11.691074819289618,0.15873015873015872,0.15873015873015872
2.7891733793594096,6.616714348698443,0.0,0.0
3.742788522375719,10.327097984170113,0.0,0.0
1.7981170066259187,5.084168569264904,0.20576131687242796,0.20576131687242796
1.5657246332674435,4.938943563706346,0.17513134851138354,0.17513134851138354
3.3281522785487327,3.301138367464853,0.0,0.0
0.4451034538743943,7.691937983292404,0.009363295880149813,0.009363295880149813
4.789040331358453,2.4983417054700685,0.0,0.0
4.385517072820674,10.056419454248193,0.0,0.0
0.861534904769202,1.4692409254391485,0.0,0.0
4.4590629228810545,14.877525120810937,0.0,0.0
4.324304945714083,2.6511652409894175,0.0,0.0
4.899290350225552,1.7247337112310572,0.0,0.0
1.4961994936995264,1.844114086347817,0.0,0.0
1.766410066343601,4.626680233980618,0.23640661938534277,0.23640661938534277
4.648738754958779,9.574762163236883,0.0,0.0
4.381132200706036,7.192718027003863,0.0,0.0
1.4122906489283635,9.629645142131533,0.06238303181534622,0.06238303181534622
4.386562312931419,2.111873477520843,0.0,0.0
2.216733537824609,8.839153722180946,0.15060240963855423,0.15060240963855423
2.8288881412545703,1.390563447543241,0.0,0.0
0.3411071343276608,12.14079542780155,0.0,0.0
0.041723798321227856,8.77452101179812,0.0,0.0
3.289157744811828,4.743679603265925,0.0,0.0
3.811979339161447,8.600729222049093,0.0,0.0
1.275248111589038,7.459504793202463,0.07674597083653109,0.07674597083653109
4.206339049808587,13.046042266581003,0.0,0.0
3.1755500095852067,8.022853385104685,0.0,0.0
3.7461638382492692,14.317594174118927,0.0,0.0
1.507234555694218,9.225601931280936,0.07524454477050414,0.07524454477050414
0.40896367975414843,3.5706875982521837,0.02407318247472316,0.02407318247472316
2.963219913119044,4.3259053037083675,0.0,0.0
0.9643184942435887,12.035120548027031,0.020466639377814164,0.020466639377814164
2.5040129530005295,9.246785283661755,0.16583747927031509,0.16583747927031509
0.544648225541239,14.867892352529365,0.0,0.0
4.549406876330623,4.143712459333166,0.0,0.0
0.7169125776211892,3.711498193869425,0.06702412868632708,0.06702412868632708
3.68923168611031,10.668445875699327,0.0,0.0
2.4464281057172084,6.173834440576666,0.0,0.0
4.5504536405861735,13.23198645684909,0.0,0.0
4.339194801986594,13.700003531786695,0.0,0.0
4.0006474345034295,8.677628583439162,0.0,0.0
4.855083366344838,5.134993969285175,0.0,0.0
3.444202311150368,11.238405156119338,0.0,0.0
3.2535095710772812,8.161356347496374,0.0,0.0
0.5622824077940165,6.8752428279284485,0.01792114695340502,0.01792114695340502
0.8747339432178115,2.283499288888887,0.13192612137203166,0.13192612137203166
3.6968421176826025,11.945962903961144,0.0,0.0
2.7020170814197932,3.532589086580392,0.0,0.0
1.6883068726542063,3.0155869323939006,0.0,0.0
0.6076612531034971,12.458572211113916,0.007652280379553107,0.007652280379553107
4.160411869339775,5.256310064997475,0.0,0.0
2.2438212166282354,11.258764077327928,0.11049723756906077,0.11049723756906077
2.5008058367594987,5.529194574698152,0.0,0.0
0.6583144246565449,10.608380159600312,0.011924636298592892,0.011924636298592892
3.5915639519797162,14.304061580614011,0.14265335235378032,0.14265335235378032
2.3751655168981665,3.0444531150791008,0.0,0.0
0.1952688656844891,12.996746477166962,0.0,0.0
2.589689442052587,14.813179517186438,0.09182736455463728,0.09182736455463728
4.85071843111569,5.821768191141372,0.0,0.0
0.8449567602578566,7.730602998760949,0.03324468085106383,0.03324468085106383
0.39128557233876915,11.554939213150657,0.0,0.0
4.082561807147879,14.09074134538578,0.0,0.0
0.4294112923329281,1.2042170014000182,0.066711140760507,0.0668002672010688
0.19402183142210566,10.468524224882742,0.0,0.0
2.3286615608446346,10.995538468527723,0.12121212121212122,0.12121212121212122
0.6008000892418441,0.16515201689307088,0.0,0.0
4.605243717307861,9.495014055980299,0.0,0.0
0.9956369675183341,2.5333015515056463,0.15060240963855423,0.15060240963855423
2.741230279762124,8.018451271681739,0.0,0.0
1.5287821608431769,9.36187871973427,0.07547169811320754,0.07547169811320754
2.8638329199072228,2.2526106953310423,0.0,0.0
4.437170046540181,10.224494938967954,0.0,0.0
3.783474102987799,11.639433558527134,0.0,0.0
3.929543879397402,0.38510803628605206,0.0,0.0
3.6770601099375253,12.324949480916764,0.0,0.0
3.3242377283273914,7.671776263143667,0.0,0.0
0.7016855372307219,12.203519218978627,0.010595465140919687,0.010595465140919687
0.3015463118303393,2.0755048132515967,0.022742779167614285,0.022742779167614285
1.1850021067013286,7.386992505878391,0.06807351940095303,0.06807351940095303
1.5175157512598385,10.819814366897553,0.05903187721369539,0.05903187721369539
3.4193757307732526,1.7664448791193867,0.0,0.0
2.727765626863715,13.156424495732935,0.11933174224343675,0.11933174224343675
2.8079787429363288,9.370468826710198,0.1718213058419244,0.1718213058419244
0.6032190290450492,7.506308008427055,0.017911517105498837,0.017911517105498837
0.4830067188815332,3.8925136979391706,0.02997601918465228,0.02997601918465228
0.615817732137103,3.4896668406738467,0.05420054200542006,0.05420054200542006
2.6417920650792612,14.065879133472642,0.10288065843621398,0.10288065843621398
2.9671877684506334,4.26137639416345,0.0,0.0
1.3463159208668698,5.024336277802764,0.1400560224089636,0.1400560224089636
0.2999232394335379,13.177889135926815,0.0,0.0
3.424118289631678,3.454958563524555,0.0,0.0
3.9804237809237764,2.2111357607815716,0.0,0.0
2.8897159007259723,12.033603925518037,0.14534883720930233,0.14534883720930233
1.8893538179699465,4.04451493290218,0.0,0.0
1.371058363785689,2.682179080946609,0.0,0.0
2.2386038134128343,3.215153389841754,0.0,0.0
0.7511290236752611,5.53343380162289,0.04395604395604396,0.04395604395604396
2.5778063078163256,10.35241986975241,0.15151515151515152,0.15151515151515152
2.842602486483131,13.537949293153794,0.12180267965895249,0.12180267965895249
2.761106938793746,9.769296590169725,0.17123287671232876,0.17123287671232876
3.215025990081029,0.03858127870987042,0.0,0.0
4.1626740065913035,4.897912800645007,0.0,0.0
4.391092241843126,1.5047850931638238,0.0,0.0
3.465021420503578,5.14634504541093,0.0,0.0
0.34143501010353117,11.735630247715436,0.0,0.0
4.897205638059657,4.378748192114838,0.0,0.0
0.07374326147250722,13.09435936386578,0.0,0.0
2.8130347606832737,11.043065492516185,0.15552099533437014,0.15552099533437014
1.6165002864166094,0.41890029603552514,0.0,0.0
3.2169943957147455,2.794999014527942,0.0,0.0
1.9467377803512054,7.24301455224184,0.1592356687898089,0.1592356687898089
4.163689056942674,13.397324620357864,0.0,0.0
3.1928232858371985,9.307347116920168,0.0,0.0
3.0523556056112646,10.048645209961773,0.0,0.0
3.067671177115227,0.13201609507002313,0.0,0.0
4.7326182396029335,8.295544270054787,0.0,0.0
2.9685148573053826,1.081021274871586,0.0,0.0
4.4121890826578465,3.9145701275088745,0.0,0.0
0.20551663269857484,5.5271373281471154,0.0,0.0
0.00404157085848141,3.701142815902748,0.0,0.0
1.559831238601315,4.511502916196404,0.18867924528301888,0.18867924528301888
1.9137521706235363,0.7276346962757764,0.0,0.0
2.1508940354443067,10.771735174437035,0.11013215859030837,0.11013215859030837
4.567000096091933,2.5019260976354145,0.0,0.0
1.0070847112159351,13.595991009576036,0.017972681524083392,0.017972681524083392
4.386107862453009,5.326168020281476,0.0,0.0
0.9739239659879884,7.590668814918771,0.04506534474988733,0.04506534474988733
0.1879444723904366,13.847361039686884,0.0,0.0
4.831854057054646,1.3506164216643703,0.0,0.0
0.11592620082886904,13.649290149052526,0.0,0.0
0.18769362261190708,2.4828052805409992,0.0076769537847382165,0.0076769537847382165
1.22523045376079,5.8227486933433035,0.10090817356205853,0.10090817356205853
1.9591014211057374,13.929355552511451,0.062150403977625855,0.062150403977625855
2.714635108799166,13.36180205061718,0.11587485515643105,0.11587485515643105
3.3800928877055574,5.586805699862381,0.0,0.0
0.35684058821311126,8.495969670392832,0.005086728724757109,0.005086728724757109
4.774657359332807,6.723301125389932,0.0,0.0
4.895580268574194,2.63924007690022,0.0,0.0
0.8487559130938895,9.23701399486431,0.0250501002004008,0.0250501002004008
4.467517499187456,11.774219324329074,0.0,0.0
4.993113926805142,0.2743147169226918,0.0,0.0
3.2734802061527217,14.355553385415469,0.13568521031207598,0.13568521031207598
1.7737949042475407,0.6056083002921305,0.0,0.0
0.5783103633027659,3.620416970442206,0.04623208506703653,0.04623208506703653
1.3264549370039591,14.891426202691129,0.026288117770767613,0.026288117770767613
0.30746264305103704,11.219687047746074,0.0,0.0
2.690504831427626,11.32986211052178,0.14326647564469913,0.14326647564469913
4.1615060777257105,14.82331983359719,0.0,0.0
3.616443985294495,13.087018541925993,0.0,0.0
3.8359286715955414,2.4271634922432197,0.0,0.0
1.0264953802366297,14.7261530375037,0.016173378618793467,0.016173378618793467
0.6982022233986712,12.746182250496986,0.009709680551509855,0.009709680551509855
0.9834109402382318,0.16788437795440037,0.0,0.0
4.447431784658368,10.499900734136538,0.0,0.0
0.3879205871819297,11.331103603937782,0.0,0.0
0.031476521938822534,5.5991617586624844,0.0,0.0
3.7064633341557163,4.269762362679754,0.0,0.0
3.865224551509448,12.709139382617508,0.0,0.0
3.230456209016386,11.07481146072245,0.0,0.0
4.257763460523282,13.328168243441215,0.0,0.0
0.6130245566894441,7.390419404395587,0.01896813353566009,0.01896813353566009
2.2770435328651537,8.336483497939984,0.1663893510815308,0.1663893510815308
4.173717521706247,9.424922272032862,0.0,0.0
2.4210787805618015,3.012463409720044,0.0,0.0
2.9092742040704986,7.064300392778974,0.0,0.0
1.1251061634864938,0.8976005845105115,0.0,0.0
4.607892799666799,12.942767950969955,0.0,0.0
4.246284692185746,13.298728323484262,0.0,0.0
0.4407721701289444,7.972406634886786,0.008655011251514626,0.008655011251514626
3.568448739769842,13.886787989878481,0.5181347150259068,0.5181347150259068
0.11944787130924836,12.027539213027229,0.0,0.0
0.8794736530226772,14.76388390035407,0.011831519167061051,0.011831519167061051
1.243738493263908,3.4314027841341748,0.17271157167530224,0.17271157167530224
0.20706328809323984,8.465844059947855,0.0,0.0
4.975033945853385,14.13611213771992,0.0,0.0
3.495657919627959,5.386228514787085,0.0,0.0
4.828882926144392,9.47797359437411,0.0,0.0
3.7755270930583604,12.318356183757327,0.0,0.0
4.657860344189546,5.499584661178462,0.0,0.0
3.7422303898567737,14.173573954698746,0.0,0.0
4.765869217468377,10.37181482150223,0.0,0.0
0.6658327006602538,5.857929978100703,0.03202049311559398,0.03202049311559398
1.5704795053821183,6.856212715251383,0.12360939431396786,0.12360939431396786
2.0501623238001487,2.607850432731288,0.0,0.0
3.199329579905263,0.9664937873614349,0.0,0.0
3.6320685986161423,13.89989262706565,0.0,0.0
1.6587488339583931,6.590936579571065,0.14144271570014144,0.14144271570014144
4.485500642906296,5.624847175585034,0.0,0.0
0.12632417750507163,4.399656841453579,0.0,0.0
4.971308124570622,12.475774717343167,0.0,0.0
3.080945756094467,7.42791678925653,0.0,0.0
2.8936870087385134,6.13923584285294,0.0,0.0
3.1947453934601904,5.159790602566736,0.0,0.0
1.7657028033402156,14.388631715117532,0.04844961240310077,0.04844961240310077
0.2849904108216201,0.4680247842533096,0.0,0.0
4.500847457875788,10.016033071028485,0.0,0.0
3.355428835042584,9.537454584084731,0.0,0.0
0.38637115886573636,11.695929403657475,0.0,0.0
0.21943875566843687,12.241934692636603,0.0,0.0
2.398467095448998,12.327416193817093,0.1075268817204301,0.1075268817204301
1.1533605986517859,1.151212182154332,0.0,0.0
1.64681222404786,7.405190819058161,0.12077294685990339,0.12077294685990339
0.4322059721400816,14.035553833419158,0.0,0.0
4.689670768944314,2.2909186616375314,0.0,0.0
3.407263428753019,13.708924837508796,0.14749262536873156,0.14749262536873156
0.25977705786551486,12.343261757468813,0.0,0.0
0.3681095250720425,6.8375213900299,0.007731560228854182,0.007731560228854182
2.251274081518452,4.354935732796418,0.0,0.0
3.096700955690366,3.5156699960694953,0.0,0.0
0.3839468555345636,8.377034454593813,0.006036460219727152,0.006036824630244491
4.231255790994609,13.473255789713937,0.0,0.0
2.162008354571444,3.1415459914726265,0.0,0.0
3.4273802942517113,6.953880536098348,0.0,0.0
1.8679159652653594,3.411370350807437,0.0,0.0
3.918915899914065,9.93031845568029,0.0,0.0
2.516367075098753,3.751246798344713,0.0,0.0
2.6986535981668522,8.9551061041686,0.1773049645390071,0.1773049645390071
3.075618889618844,14.494033068415305,0.12376237623762376,0.12376237623762376
3.713521454942764,7.578237234066366,0.0,0.0
0.20811269436654967,4.620062834541425,0.0,0.0
4.032745915018239,5.939014404011453,0.0,0.0
2.9902674224006223,4.722991534939723,0.0,0.0
3.0478237556957675,5.248666679753994,0.0,0.0
4.082652924387999,2.5164171474900656,0.0,0.0
0.827232625678073,0.09360417141247415,0.0,0.0
0.39263745771006364,3.583482505563288,0.022123893805309734,0.02212878955521133
1.7945006557707273,8.534106466396956,0.11441647597254004,0.11441647597254004
1.8844174330224344,6.40262986234878,0.1736111111111111,0.1736111111111111
2.9979649742753,10.988869000858918,0.16420361247947454,0.16420361247947454
3.867647615237662,12.028555245725425,0.0,0.0
1.8322372875243973,0.23619206040433827,0.0,0.0
4.4363664892094,12.572128881729768,0.0,0.0
4.698518687275826,5.947284279947166,0.0,0.0
2.104614927919506,7.091598157654696,0.17857142857142858,0.17857142857142858
2.867849194781939,1.5660087333370003,0.0,0.0
2.7607645249512514,7.892782530322692,0.0,0.0
1.5500470504682085,0.39097859626608844,0.0,0.0
2.6150085648094237,8.0308495935253,0.3787878787878788,0.3787878787878788
4.896553765466368,9.728418166010034,0.0,0.0
1.770388779120959,14.558015741295907,0.047709923664122134,0.047709923664122134
2.8570164056590204,8.546247535060825,0.0,0.0
2.4650138702126263,13.170713666805757,0.1016260162601626,0.1016260162601626
2.4759886081593288,7.87165150519867,0.1855287569573284,0.1855287569573284
1.638179400757617,7.248136150960265,0.12315270935960593,0.12315270935960593
2.972848463169257,9.507592732188595,0.0,0.0
2.2088734807655133,8.504079738790319,0.15673981191222572,0.15673981191222572
0.4866950174876321,13.63625024684277,0.0,0.0
3.036443228957551,1.8946089390958007,0.0,0.0
0.5812771897585188,0.5367293542143815,0.0,0.0
0.967702352807369,12.709840562073442,0.018719580681392737,0.018719580681392737
4.486892000219876,10.79697172385536,0.0,0.0
4.376172440614034,10.634673859045321,0.0,0.0
1.3280070835106692,10.596370026516794,0.047505938242280284,0.047505938242280284
4.119875940950319,3.176632018339536,0.0,0.0
0.7146779097323478,4.239371080622195,0.057045065601825436,0.057045065601825436
2.3972908908708153,6.275238669824744,0.0,0.0
3.6722082204545243,6.0800825024862615,0.0,0.0
3.0462669113431864,6.1959435170338075,0.0,0.0
2.533300094474109,1.7684826514296956,0.0,0.0
0.95889661142053,8.846179158362554,0.03419972640218878,0.03419972640218878
1.9707681236390626,1.617958794607838,0.0,0.0
3.219979489899058,4.617263099235178,0.0,0.0
2.7442071537470945,0.6779218611030795,0.0,0.0
3.395355243455618,1.9695240125166973,0.0,0.0
3.550912819020102,11.637312927301258,0.0,0.0
1.0456523596574376,6.617339871486507,0.06349206349206349,0.06349206349206349
3.787420557567483,5.128081044473662,0.0,0.0
3.87628835572802,2.146713871108549,0.0,0.0
3.4932213084554746,5.025658795488548,0.0,0.0
3.6668462193078426,12.034556596467693,0.0,0.0
2.6915604945353118,8.493460225653234,0.3731343283582089,0.3731343283582089
3.136843405793859,1.9153028787606448,0.0,0.0
3.1497937020341276,1.6024082329061808,0.0,0.0
2.1094779494025886,8.210200602974963,0.15360983102918588,0.15360983102918588
4.459925832970014,0.5224159098757737,0.0,0.0
0.9940742818607686,4.825118707951498,0.08873114463176575,0.08873114463176575
3.14503487240888,14.680403793243011,0.12547051442910917,0.12547051442910917
0.21626290945231477,6.069805712358071,0.0,0.0
0.6627609971904742,8.816687809722477,0.01657550140891762,0.01657550140891762
0.2266086106649599,10.64549936544991,0.0,0.0
2.7661466413690294,8.719521166439531,0.4273504273504274,0.4273504273504274
3.362112024834204,4.556452825212885,0.0,0.0
2.9360353234270535,1.5001806014261374,0.0,0.0
0.9392962098127584,13.645266259278808,0.015547263681592042,0.015547263681592042
2.1291456778872435,2.017682162420132,0.0,0.0
3.746571977159818,3.281099955213868,0.0,0.0
2.000960864202213,10.070603419536107,0.1079913606911447,0.1079913606911447
2.811808753373745,0.04368307023999205,0.0,0.0
1.2019112520680413,1.4421623886780102,0.0,0.0
2.838608536010707,6.452680661689115,0.0,0.0
0.14817562369288131,6.44577850340907,0.0,0.0
3.3420112686673225,0.22361980227133788,0.0,0.0
4.658542273682347,10.962677502000329,0.0,0.0
4.0856519940351275,11.13143275749825,0.0,0.0
0.8766406377014477,4.582857368788079,0.07547169811320754,0.07547169811320754
0.7765221450184268,13.747300544058422,0.010492078480747036,0.010492078480747036
3.255453192104934,10.9760535080577,0.0,0.0
0.757920692380519,3.3001688876585726,0.08347245409015025,0.08347245409015025
4.871462203754739,1.3169187868624777,0.0,0.0
3.523839073653295,0.3580871169215667,0.0,0.0
0.2022104007772863,4.641641729859032,0.0,0.0
0.0010162980568949815,4.862747473810746,0.0,0.0
3.5631851988683483,7.305867701493701,0.0,0.0
3.3443267411678215,13.544245721923073,0.14749262536873156,0.14749262536873156
4.222197070155706,11.028701869692451,0.0,0.0
3.8229832072699903,6.531630622174379,0.0,0.0
3.0939523222380036,13.597388875805464,0.1358695652173913,0.1358695652173913
1.1716796661472795,3.8789005652877457,0.14534883720930233,0.14534883720930233
2.8206183151334407,14.75383023831637,0.10615711252653928,0.10615711252653928
0.4863205052957223,10.654739859848814,0.006441638752898737,0.006441638752898737
2.242408838970754,7.227826619219062,0.1858736059479554,0.1858736059479554
3.964153296423508,2.5638492404868276,0.0,0.0
2.2572444907042657,7.326804268734483,0.18518518518518517,0.18518518518518517
0.9507692290768706,1.2305873734173352,0.0,0.0
4.962081617105056,3.164308221100948,0.0,0.0
0.27924805359965943,7.339730370417673,0.0,0.0
2.936225120407296,7.032574557302056,0.0,0.0
3.279222486526287,1.9645889944037584,0.0,0.0
1.20137560456299,11.952714749103496,0.03190810465858328,0.03190810465858328
2.9480468639517996,0.42527579273513816,0.0,0.0
0.08582116720009055,9.51727120336842,0.0,0.0
4.558413415262074,2.6280668458904257,0.0,0.0
2.3015373722536463,9.627342443307164,0.14265335235378032,0.14265335235378032
3.1606413269366262,9.086541320841965,0.0,0.0
3.546836167100917,5.897926269249854,0.0,0.0
0.9504137558619518,0.701274291513426,0.0,0.0
1.5981116547879153,4.438124122155815,0.19880715705765406,0.19880715705765406
4.821323285104422,7.7174454520698665,0.0,0.0
4.870382015218155,9.496329815551269,0.0,0.0
4.021501153531727,10.962141755182529,0.0,0.0
0.9029735502663874,4.901427018124608,0.07320644216691069,0.07320644216691069
2.6123515454022783,4.874844958945818,0.0,0.0
3.7856269748153615,9.896114105195618,0.0,0.0
1.636008270522169,9.896387926679804,0.07818608287724786,0.07818608287724786
4.877126906240903,13.923916030567227,0.0,0.0
1.4820398499074658,12.69927357304981,0.04310344827586207,0.04310344827586207
1.7931134580321966,4.14081595463194,0.0,0.0
4.957302822648963,1.8274628126792791,0.0,0.0
0.5403811841985291,11.981370337281085,0.006478781988986071,0.006478781988986071
3.799145988182173,5.040147242445775,0.0,0.0
0.29786889564374736,12.008504403876145,0.0,0.0
0.8330180464598755,0.9739057499047203,0.0,0.0
3.3344315628910413,7.071539137996957,0.0,0.0
3.983077809010012,12.745289156370228,0.0,0.0
1.0239229137812171,9.075128255819585,0.037257824143070044,0.037257824143070044
1.9916624171898312,1.0090325792894066,0.0,0.0
3.4799229240569205,4.687871216028987,0.0,0.0
0.3839108003144933,3.5512251960666057,0.021404109589041095,0.021404109589041095
3.375860815635225,7.098328452463868,0.0,0.0
0.4933891111994163,6.89453151003475,0.01374192661811186,0.01374192661811186
3.579658200970575,7.137907369892819,0.0,0.0
0.9923737361822937,5.735728472953831,0.07062146892655367,0.07062146892655367
2.7894819085732365,4.4445315439158435,0.0,0.0
0.9190362457077303,11.986562040929371,0.01873711823121604,0.01873711823121604
4.3804399504404525,8.357385892640993,0.0,0.0
2.988617179428261,11.46369414902641,0.1584786053882726,0.1584786053882726
2.9760485846721747,4.169602435378961,0.0,0.0
2.8340392518596023,9.612547498399246,0.17211703958691912,0.17211703958691912
2.952983145960241,2.6019581309315134,0.0,0.0
3.0907815026695427,3.6179618875337063,0.0,0.0
2.2404542213596983,8.470692967839003,0.16025641025641024,0.16025641025641024
1.6519012822929722,8.510488233736995,0.1,0.1
