1.8337041495907345,11.47478652007338,0.07587253414264036,0.07587253414264036
2.689958888352114,0.5796614971950885,0.0,0.0
0.5503711972272981,8.128371278720152,0.013090718680455558,0.013090718680455558
1.468980560259859,4.060236909006491,0.19083969465648853,0.19083969465648853
2.4939722187546454,9.930888728840436,0.15267175572519084,0.15267175572519084
1.743076492997861,12.066760531642458,0.06373486297004462,0.06373486297004462
3.3873952661347437,3.3999546794187863,0.0,0.0
1.6986132625445687,11.17580879733492,0.06891798759476224,0.06891798759476224
4.1470591368486875,11.70606782954521,0.0,0.0
3.3358424278132373,8.845650761744988,0.0,0.0
3.41766697998368,12.39042066528341,0.0,0.0
0.5194775243917604,4.519353102124394,0.028457598178713715,0.028457598178713715
0.5348307974779338,12.635309644012338,0.0057733387217828065,0.0057733387217828065
2.868415996225724,12.017690168737982,0.14430014430014432,0.14430014430014432
0.13013093325089659,1.6026616597311636,0.005206435153850159,0.005206435153850159
3.2074535707783696,13.342585035284968,0.14450867052023122,0.14450867052023122
2.488821489178524,1.5772503552110644,0.0,0.0
0.7677406307151307,3.6510787243062452,0.07716049382716049,0.07716049382716049
0.08137029381763233,5.954680211935058,0.0,0.0
4.283652767153786,11.075567080800761,0.0,0.0
3.1172424470575173,12.545000145140282,0.15037593984962405,0.15037593984962405
4.893514481427677,11.015621196977904,0.0,0.0
1.172752524844157,0.2524943040631254,0.0,0.0
2.4525998361967822,14.848312632761866,0.08340283569641367,0.08340283569641367
4.379886575246651,1.920346521850351,0.0,0.0
2.6873859815452263,7.569852629154042,0.0,0.0
2.7901978226553092,1.6003387963002833,0.0,0.0
2.371718687920584,12.989519769495075,0.09746588693957116,0.09746588693957116
4.169519701508077,7.798887506818382,0.0,0.0
3.8329490574565055,6.26042881541925,0.0,0.0
0.46844233084530956,6.540851992667149,0.013462574044157242,0.013462574044157242
0.9608841613449806,10.715166199129381,0.02486943546381497,0.02486943546381497
1.4085212136485128,2.4601891586615254,0.0,0.0
4.006329718117463,1.1516952280491748,0.0,0.0
0.4013890818591251,5.323542203348847,0.013526308670363857,0.013526308670363857
3.519076911934609,11.214561768356736,0.0,0.0
3.425244619874244,2.1672830740409856,0.0,0.0
2.269960142316217,8.29997288816275,0.1663893510815308,0.1663893510815308
1.7258664831813089,10.285654030235037,0.08103727714748785,0.08103727714748785
1.5787580182314016,5.234339936431865,0.16835016835016833,0.16835016835016833
1.1032299108621244,11.240318571098788,0.030039050765995796,0.030039050765995796
4.241504752823004,14.401908671542717,0.0,0.0
4.060576112496189,14.002954379793104,0.0,0.0
1.6399789061766121,10.129584324984686,0.07570022710068129,0.07570022710068129
1.2245399121035276,1.5834115726561122,0.0,0.0
4.815329761745665,2.301908100317911,0.0,0.0
1.3565097473497314,3.6838274667781405,0.18484288354898337,0.18450184501845018
2.000960864202213,10.070603419536107,0.1079913606911447,0.1079913606911447
3.760612636012381,14.432683088822923,0.0,0.0
2.4756181347936312,3.9903508286380327,0.0,0.0
2.9415372299618765,12.516918980823105,0.14144271570014144,0.14144271570014144
0.17310142852839028,13.42523454838323,0.0,0.0
3.802409864585689,11.729474706825593,0.0,0.0
4.435732894965553,9.350075325551256,0.0,0.0
1.522422384068748,14.097225930700766,0.037850113550340646,0.037850113550340646
3.324422060464057,4.546672734107503,0.0,0.0
0.7209712582698592,11.062546249340109,0.013296104241457255,0.013296104241457255
2.481891559464451,12.734937203338557,0.10822510822510822,0.10822510822510822
1.2145732837162209,12.976689526264842,0.028240609997175942,0.028240609997175942
2.074174615551518,4.330458900437649,0.0,0.0
0.8127220110946703,5.657479589532078,0.04950495049504951,0.04950495049504951
1.9149805957546004,2.8304660040123473,0.0,0.0
0.0014768165508330395,6.321264966385254,0.0,0.0
0.518259498445009,3.127339432419419,0.0441306266548985,0.0441306266548985
1.147103936256692,3.516874539958125,0.15220700152207,0.15220700152207
2.4121419430348485,3.8256861038073184,0.0,0.0
1.1781720135820823,9.32052925229192,0.04672897196261683,0.04672897196261683
1.9804754189780374,0.20644824382820048,0.0,0.0
2.8573185061090127,12.076596193366806,0.14265335235378032,0.14265335235378032
1.699040015854587,12.215518872515025,0.05955926146515784,0.05955926146515784
1.1665873985047068,7.039167618730963,0.07102272727272728,0.07102272727272728
4.621109930143143,10.924894747941924,0.0,0.0
0.10535359386615284,12.921384975994865,0.0,0.0
4.559054451432622,11.00065500034481,0.0,0.0
4.154977476353547,2.556254583514368,0.0,0.0
3.7117793402690897,0.30089495074850625,0.0,0.0
4.326951685746201,4.4712987491236955,0.0,0.0
1.1900845853664384,1.6055046171167053,0.0,0.0
2.8671387786339415,8.343416178796165,0.0,0.0
0.2239938989077756,2.5601123898331886,0.01058985491898761,0.01058985491898761
1.493540967455241,3.8143074892213993,0.20876826722338204,0.20876826722338204
4.757473902283362,5.333154743155014,0.0,0.0
2.108465313620093,13.760901371477535,0.07246376811594203,0.07246376811594203
2.9213254812005456,12.049208201955967,0.14684287812041116,0.14684287812041116
0.19419360633057958,9.123146997896491,0.0,0.0
3.1669779525492645,10.347589481500282,0.0,0.0
3.694267239964009,13.621484403833847,0.0,0.0
3.7020653959969154,7.5820963932718035,0.0,0.0
4.3638380865383715,0.627816118489542,0.0,0.0
2.5309503227148595,10.677334467091477,0.14245014245014245,0.14245014245014245
0.8719160628223516,13.111051191883131,0.01439677512237259,0.01439677512237259
3.3046791378206564,9.53782399878148,0.0,0.0
3.929778449369717,10.791593487402281,0.0,0.0
3.726324087277052,1.7653472117125062,0.0,0.0
2.8957848886806916,3.6981483404754627,0.0,0.0
1.0254126662294618,0.14331698539864107,0.0,0.0
2.4242937322778055,13.608412170880388,0.09398496240601503,0.09398496240601503
3.091298966240759,13.781689422044687,0.13333333333333333,0.13333333333333333
0.6463164873212558,2.335062395395072,0.08326394671107411,0.08326394671107411
2.4497652120025437,7.132357235191986,0.36900369003690037,0.36900369003690037
2.2247797527023785,1.8265629355962971,0.0,0.0
3.443155342217585,6.758121921825536,0.0,0.0
1.4381100852951743,1.5953372615830965,0.0,0.0
0.23969597644921709,11.481268485310244,0.0,0.0
4.875363495580955,12.59442681545286,0.0,0.0
1.5981116547879153,4.438124122155815,0.19880715705765406,0.19880715705765406
4.4860127469448035,14.318728985631932,0.0,0.0
4.330691304761535,3.1846538375376108,0.0,0.0
0.9570358435138823,10.797501328824985,0.024348672997321647,0.024348672997321647
2.0175657799688858,5.2478983550478056,0.30303030303030304,0.30303030303030304
2.9014938759837388,2.234130417495553,0.0,0.0
4.757283219061613,9.18567534461388,0.0,0.0
0.09754558898302407,4.559189847960988,0.0,0.0
2.6471755806300346,9.44210813480236,0.17123287671232876,0.17123287671232876
1.8633103455901303,10.686173913484788,0.08741258741258742,0.08741258741258742
2.1919143383440773,14.687675080296255,0.06968641114982578,0.06968641114982578
1.5932795571140481,11.207284946037273,0.06097560975609757,0.06097560975609757
1.8174525667477153,10.031560381703677,0.09225092250922509,0.09225092250922509
4.35714169239117,7.759753678633001,0.0,0.0
4.36923357697701,3.333108793582321,0.0,0.0
1.7831725002400678,2.3183776207649425,0.0,0.0
3.1360350513960418,5.265539517343193,0.0,0.0
3.8292100472184605,0.7357056654672955,0.0,0.0
1.939007130727308,14.195893592063078,0.05903187721369539,0.05903187721369539
1.0408618494762207,11.452974662971508,0.02594706798131811,0.02594706798131811
2.9713067291004758,1.266350471173844,0.0,0.0
3.410530774287532,8.060323241350371,0.0,0.0
1.5462425167050713,2.313854396528468,0.0,0.0
2.042670265022753,12.080282720421533,0.08460236886632826,0.08460236886632826
2.882941990635884,14.957271677834092,0.10764262648008613,0.10764262648008613
4.498885459210441,9.38335550253203,0.0,0.0
2.512397984659221,10.308295040655189,0.14727540500736377,0.14727540500736377
4.665373744669458,8.170333589110253,0.0,0.0
0.23803331533273564,8.598483836267302,0.0,0.0
1.964145309441452,9.761008200245087,0.10952902519167579,0.10952902519167579
1.7095539586245645,14.879337876373501,0.04299226139294927,0.04299226139294927
0.27540655059426217,12.61888997231559,0.0,0.0
0.854153233786427,5.635357048777445,0.05470459518599562,0.05470459518599562
2.108315850587886,11.468158989638226,0.09689922480620154,0.09689922480620154
3.601784927063845,12.794254968965983,0.0,0.0
0.2022104007772863,4.641641729859032,0.0,0.0
2.301432200961289,4.744036309387062,0.0,0.0
4.918700890133651,5.9888238652585155,0.0,0.0
3.964153296423508,2.5638492404868276,0.0,0.0
1.4820398499074658,12.69927357304981,0.04310344827586207,0.04310344827586207
2.5628153072835334,1.5442488207596994,0.0,0.0
1.00532354063709,14.652312847805646,0.01565680288085173,0.01565680288085173
4.962159267622432,0.42680459629521184,0.0,0.0
2.886316819665864,9.312980752525183,0.0,0.0
4.1424406594523315,11.208437143650379,0.0,0.0
3.0227193485229087,13.260057343592543,0.1362397820163488,0.1362397820163488
0.02223554696590925,9.136272862155362,0.0,0.0
2.6929165753892104,14.5115605461974,0.10111223458038422,0.10111223458038422
2.443939365201719,10.440562866862033,0.13966480446927373,0.13966480446927373
1.9951769107860078,11.091377540878257,0.09285051067780874,0.09285051067780874
3.845039118390186,7.227088171250768,0.0,0.0
1.8536135043318431,5.941919272480373,0.18214936247723132,0.18214936247723132
1.7650805705357953,0.1654063619718462,0.0,0.0
2.4067195126520966,0.5189988863091749,0.0,0.0
2.837700695889192,1.2561002617831594,0.0,0.0
