0.03159940441327923,0.07183549680304369,0.34347085746152123,1.539572023987206,0.640586322696326,6.597497451682628,0.0,0.0
0.0857155420019898,0.078721979203375,0.21666154268532925,7.327616043272181,0.43589948734387785,8.76558533271047,0.0,0.0
0.0856525981075809,0.07040005262104851,0.3345189235524055,10.57137917674419,0.7317677362181595,1.334748063767466,0.0,0.0
0.0104201203835121,0.013165890300673158,0.3703712799025874,9.936201420309443,0.6289780310874767,5.9547371902224455,0.0,0.0
0.08541701137049211,0.07936140270585765,0.07283684479163621,14.016217121555243,0.5471183731693413,8.790363791290316,0.0,0.0
0.07680736417263315,0.0013860402950057874,0.17771426682950328,10.896518776056201,0.037003623854777894,5.585750694330266,0.08688097306689835,0.08688097306689835
0.008409629847905784,0.052883218853034625,0.33676198600839125,8.784487241159354,0.9151809340939124,2.8249583667423224,0.0,0.0
0.025404889639506538,0.05928756620457018,0.3866290238151505,4.212544260423217,0.987230230957517,0.5510148109339931,0.0,0.0
0.07368880823820102,0.038848522274291454,0.3312905797671562,6.778901885845025,0.8298497205538381,0.5601407177112717,0.0,0.0
0.009511427046130677,0.057282995967564344,0.13395693622340624,11.879035543196306,0.18439790577221649,1.573516949142236,0.0,0.0
0.03215478131645162,0.02935471866685295,0.31549499876387005,14.678892313609811,0.8052881189471588,5.851364253969712,0.0,0.0
0.09644091787319856,0.024099427090924736,0.2012904192021876,4.402188207330965,0.11982744533302779,9.25211392508826,0.0,0.0
0.09097911943205185,0.06127236605336714,0.05303352969315642,12.808553512156369,0.02018565447212751,1.8164181582660373,0.0,0.0
0.09460663750670005,0.02560465560666038,0.12497507342434368,4.490852436541898,0.16971654655670165,2.049729721090281,0.21008403361344538,0.21008403361344538
0.061240739749960145,0.09760236740528228,0.18186670239665478,3.227070192379958,0.103157618359496,1.7028700695529015,0.0,0.0
0.07490802085836928,0.04421975053052715,0.2787275291701286,1.5960721438750927,0.24291807353644398,0.8384744834011867,0.0,0.0
0.059342958802787844,0.05017234269177196,0.21273097136058639,10.430869863269878,0.23382123665305105,0.5042121087674917,0.0,0.0
0.011989183964422565,0.09934952571456376,0.39249980250827,7.874499525639463,0.4023470925570687,7.192187960679728,0.0,0.0
0.032721439692739177,0.022284240844515316,0.007088405999483643,6.18380427690874,0.08232134675906175,1.8128033485461184,0.0,0.0
0.09467010945809304,0.09817407015962097,0.0728313735071818,9.247643144457253,0.25175148660658525,6.464164711078228,0.0,0.0
0.07139209404860514,0.02883171665969414,0.14424679935697957,8.359180867312539,0.9648732694942774,8.727214000106482,0.0585480093676815,0.0585480093676815
0.06535014139779234,0.047255760309863934,0.3939963682022763,10.678885971906233,0.6218952931193363,3.781900087308329,0.0,0.0
0.09455049577260788,0.08175991454909835,0.1855358536073719,4.997112054249712,0.9436389230428788,5.8063544088164,0.13986013986013984,0.13986013986013984
0.04871678185648059,0.07806253657777075,0.3288430506741329,4.127842712609601,0.6652560786858224,1.4153127869224087,0.0,0.0
0.03689554824328435,0.034149546849369265,0.15528688128746804,14.6881183159926,0.19900730882003076,3.001612917010182,0.0,0.0
0.09216957915819986,0.06120480704876559,0.3073203716396974,2.3364232514893546,0.7682182734067757,8.59670901637303,0.0,0.0
0.007331460883750422,0.029142040367982142,0.14880076440204218,14.608792904102696,0.4312205674094184,1.9115372011409675,0.0,0.0
0.08919684866419536,0.07470254462001324,0.14591462111006448,12.609980958878376,0.14362279044310997,6.372293986713938,0.0,0.0
0.04188079381280091,3.199888398400197e-05,0.09891361471011383,6.92760956078285,0.530985208884207,5.544804586834154,0.05178663904712585,0.05178663904712585
0.0277750858344707,0.025057163520189156,0.07568691207054175,6.1129103389382005,0.8195907934874689,7.709477769653809,0.0,0.0
0.0950880640201692,0.05603891028005041,0.11851809113479071,9.80716436462934,0.23850817274095282,8.449712678829957,0.0409165302782324,0.0409165302782324
0.07724156867211271,0.005242272789796203,0.18705180406476035,7.699080741408029,0.33575524902967624,2.3640767333663875,0.1149425287356322,0.1149425287356322
0.07818285668393542,0.008409172153713873,0.24731302056783908,9.079472772610739,0.4630582232324407,2.4681929434424132,0.09970089730807578,0.09970089730807578
0.060532269861180946,0.07019424262654576,0.10229120358518916,9.189477546377212,0.8896783519830941,1.4319236829123791,0.0,0.0
0.05976644975283321,0.09964841304971549,0.16514881641705445,3.6388166975601957,0.16258397084859014,4.8490569591937245,0.0,0.0
0.052631643382896165,0.03625134661070575,0.10313234338502643,9.191293737701809,0.4779891497061748,6.466783890895122,0.0,0.0
0.02299263674401714,0.08381072553118392,0.17047096863868777,13.431815984731385,0.5363970270322072,4.4781887665942595,0.0,0.0
0.030062387061750143,0.07938718035900148,0.28953290684781335,9.104749590328225,0.11857838341133789,6.53877758493827,0.0,0.0
0.05305773695546087,0.0029220849956256333,0.15378161752552694,1.4526389027703273,0.4260723744389565,0.9946157964593827,0.0,0.0
0.05196028453056591,0.05635250950389642,0.09917004786301005,5.320631259933199,0.7397290529015313,3.771352762613277,0.0,0.0
0.020637854120672754,0.09931448364310623,0.051451668039022194,0.7713522619670727,0.1201608292186661,8.601219899480402,0.0,0.0
0.05912165529419111,0.09930734975216662,0.24820739711121684,0.049130986647479474,0.6386738037368003,8.023113087265655,0.0,0.0
0.01110016606009924,0.04331712742787274,0.2550975156173004,10.851522805187376,0.9976453991017531,1.4150729716496577,0.0,0.0
0.008727661790380635,0.057350085448730825,0.007758426714187248,3.7784436328488074,0.0647899757768678,9.061637727311826,0.0,0.0
0.05170035017403615,0.046435453185770775,0.10120280924062079,8.68945479263849,0.6974510983214425,6.684562464910615,0.0,0.0
0.03951116332174483,0.010373518695379587,0.07820943247402154,13.793102991323961,0.26908644209684657,4.264455435486346,0.0,0.0
0.05501517147795589,0.09283958884151522,0.32931134089522773,11.119944858001027,0.9604775920299945,2.308339841645871,0.0,0.0
0.023999597322397863,0.002953589548373748,0.17553362932123168,11.33900443486198,0.13245214899718438,4.47508577506031,0.0,0.0
0.09778420526854299,0.04537199024198156,0.2717926801734469,4.673621597659043,0.19785511546903178,0.6929099513847589,0.19801980198019803,0.19801980198019803
0.08019604862959445,0.08969238516139276,0.3772671497332345,7.039442357981491,0.04438861676808123,5.431167490154602,0.0,0.0
0.07879565502941996,0.07763068019934967,0.03230356212774609,14.346044519970041,0.2732067557969556,2.566070981749418,0.0,0.0
0.017353923495752648,0.041687956576938315,0.32854454812269124,14.364478249852878,0.0861353004562212,5.744467869500362,0.0,0.0
0.04928478478467291,0.05602449380690616,0.23667850697430404,8.394266679039907,0.9789508363007926,5.118198477314776,0.0,0.0
0.07351898188212909,0.03213923985246066,0.388347544426075,1.2177601980902688,0.6282853512606702,7.532349842932988,0.0,0.0
0.015005485612963781,0.04620268621780323,0.24922207781965977,12.993438193951562,0.9212848294878736,9.090580770416677,0.0,0.0
0.08367341031813663,0.047232588235207124,0.3247715337066689,13.708945215122155,0.08797814068193688,9.61547536300131,0.0,0.0
0.0709976800495341,0.08017710232757867,0.1445425964526003,0.06239720282316257,0.05601663355608475,5.210601664556869,0.0,0.0
0.0799873579126009,0.07500341531654776,0.23740994071107543,3.6365071644700824,0.8706864777290951,5.8973614977657896,0.0,0.0
0.05075258176708646,0.03986270448136042,0.047695295490696704,14.554866500658868,0.01989314812086724,9.21427810744348,0.0,0.0
0.03221157650588458,0.01949170239410905,0.3397557584551112,5.596476592600201,0.2724736896035707,3.111323540718217,0.0,0.0
0.0045480409308042416,0.025925177774556926,0.06755586373239329,7.847616595103645,0.1760517823508608,8.327861249137571,0.0,0.0
0.06854290109603622,0.0011149193568916582,0.1363577611180523,2.3555521911740467,0.4881270375614696,8.361405149314468,0.0,0.0
0.05195107157542428,0.06016834472322091,0.18023933782653537,1.711182295072744,0.4845813942398984,2.582820519746602,0.0,0.0
0.03120763023046675,0.06829027677621721,0.22089053126754743,7.45561863556564,0.5648418040641935,5.571747889633603,0.0,0.0
0.0459581004307429,0.05640688562259478,0.19675728041524865,7.870335232591096,0.07943426572950762,5.335700804836571,0.0,0.0
0.05878976517637558,0.07998417055436859,0.33460450693444893,14.343745408438174,0.9748770715045059,4.243695685909919,0.0,0.0
0.054015360988560836,0.05647685144997526,0.31630927448681195,13.999977044142016,0.9421670210755556,6.1303250022489175,0.0,0.0
0.011411662057047313,0.08349422980577245,0.07764922097928058,14.332332631126029,0.8473514435620992,2.151099519905605,0.0,0.0
0.042969534092110725,0.07897577532249402,0.018513651421748347,4.214736858000144,0.5898426619408698,8.824347293398203,0.0,0.0
0.003962473148972562,0.009458878587436463,0.37731965732231515,12.643037950803539,0.9689120008294563,8.131444258811598,0.0,0.0
0.06896175902260583,0.03823590394478674,0.10773688661463605,12.10194412187166,0.676655443619099,3.3872834556855755,0.0,0.0
0.005973233415687455,0.04817350015470425,0.37873980936870183,10.14648474733091,0.3230499950724559,8.003722163595352,0.0,0.0
0.0021715547721204713,0.08351421142186037,0.20252818167140155,0.15873468721159895,0.8152576823411165,7.727627417311936,0.0,0.0
0.07321765829674802,0.03603994813722546,0.11489691609890734,10.696131152930857,0.3063834311844909,0.15250200268149308,0.0,0.0
0.0675851877056456,0.018961135217419753,0.30289906089654056,10.453960609770924,0.3519271080318047,4.040859010752454,0.06544502617801047,0.06544502617801047
0.043508174745626585,0.04397492419634227,0.00446904745169082,9.714917334525337,0.6270850424878218,3.123296315862718,0.0,0.0
0.02271685868833788,0.08501089407605565,0.0396730102204268,3.9761511350442773,0.043149395407634225,4.960360458258634,0.0,0.0
0.07143511545277591,0.09084315674833413,0.20592654422860304,6.85840621012704,0.8455234691172406,0.2597866729494263,0.0,0.0
0.00911764837476598,0.008094853493454351,0.11651865616588619,14.350544681728067,0.6195657773286143,8.819625689590344,0.0,0.0
0.01575120936264298,0.0036905209352587247,0.04188071221853058,3.8102164586049176,0.04992248806976207,1.700157609029431,0.02097315436241611,0.02097315436241611
0.05864560406654889,0.03421838541548962,0.04381076169928656,12.915091164995227,0.48034735396838724,3.815339953714664,0.0,0.0
0.08021133324279894,0.06616199562388056,0.37864388308133384,7.330539840646477,0.45931517735242466,9.644234303509648,0.0,0.0
0.035055573295016115,0.04046098213836604,0.39904031620201325,9.59275545537223,0.22104058656143022,5.102094593949289,0.0,0.0
0.09462183410102608,0.011325412806723825,0.15822534116457102,9.615400265629287,0.38188568856286886,0.2193105665487979,0.0,0.0
0.056227069602700616,0.040748098265177564,0.352950669400257,10.330574495893806,0.747137177144428,9.587425132408208,0.0,0.0
0.0919861242888179,0.03775164170924707,0.19985337327792901,2.325627317259685,0.13453761952118293,2.363512135497692,0.0,0.0
0.04085073513303675,0.023827218670401492,0.05030241814147404,0.7803507539144102,0.22961890086545622,9.893869723361389,0.0,0.0
0.084680669407987,0.04991398883944585,0.22367902502767997,4.187047326670225,0.27902929912387814,4.790017666084142,0.0,0.0
0.009134568754717947,0.059018683505093004,0.18198537022095404,5.532966643418899,0.008238672429978347,5.202940966130572,0.0,0.0
0.08407258301360764,0.06807472627794814,0.28122852571462104,4.675031206258614,0.23378745263579326,4.940401825895153,0.0,0.0
0.09260873410519366,0.08302216676184371,0.34535954589943707,0.302477974848812,0.6587381572074077,6.213394313425054,0.0,0.0
0.023156529164905074,0.09290237003885078,0.19557723634300334,5.112840538033264,0.3381821574697058,1.3960927347651846,0.0,0.0
0.04257311063801998,0.02759838469534075,0.26536689365933563,10.856503821287678,0.05073387371689397,9.618924287372177,0.0,0.0
0.07982343848083698,0.08212717751489775,0.23208582134543204,1.3492896758095347,0.8710077157832234,1.8367160608543114,0.0,0.0
0.09308289574037874,0.02338572665479374,0.17430273218682468,9.207281602166832,0.5888057392294785,9.562676529055555,0.1019367991845056,0.1019367991845056
0.033945810137662354,0.07104818035514772,0.09775741582338932,3.958568593210488,0.86968371609297,3.5395108122619106,0.0,0.0
0.07754284971558396,0.06994676107510717,0.29380988576022066,12.016280146921781,0.3427507502693854,3.281419990499523,0.0,0.0
0.04869493593819661,0.09906185809726559,0.13450721911332705,4.197739174624516,0.5450626878287493,9.327874723568097,0.0,0.0
0.07390958963051744,0.09130582045007016,0.2293032684000518,13.748373051976083,0.3910045909239007,0.2482192912171016,0.0,0.0
0.09039362948861285,0.06805783636534782,0.19098045334209388,6.1951516460922615,0.21171762103624014,1.2461215611453862,0.09746588693957116,0.09746588693957116
0.026941720575715093,0.09725682069541342,0.04562835070116913,4.8277982025684265,0.05272460845860643,9.780765767497313,0.0,0.0
0.005963454147309825,0.002244784178546535,0.1604137657783809,8.5459747308332,0.9128451793494602,9.087986577681697,0.0,0.0
0.06928784931864666,0.02694513465048253,0.02475846965709013,2.2754669152389972,0.5805509860202556,3.2499007419569184,0.0,0.0
0.0869183885587507,0.09791803621358255,0.1487086466058888,5.990838205476053,0.3035428737353074,5.123029898125811,0.0,0.0
0.07649317636324725,0.04279423476639,0.3568883961023952,6.851074350348908,0.28079027441353216,6.789185795002152,0.1610305958132045,0.1610305958132045
0.050952343629927246,0.08554479438180812,0.02381645715251035,13.953994751117728,0.1966983391828991,2.749054054031215,0.0,0.0
0.056784178713119186,0.04799098196891146,0.22231689489196885,5.26052157039816,0.2530904249821455,1.4462398202141533,0.0,0.0
0.09348419809574993,0.08710744838141465,0.07017448426925336,1.7705958239236677,0.5956280203491497,1.4321391660179699,0.0,0.0
0.05839668969417629,0.06000776038849714,0.3255799988555057,6.8946435607648215,0.47364265304166625,3.0617168837470143,0.0,0.0
0.040927788368654294,0.03820876019012772,0.0817812613703021,5.427770803204899,0.8377871871027183,8.019394381966261,0.0,0.0
0.03592520760512901,0.044992503659536366,0.035902446264309565,1.9831357284427873,0.5831384622400371,6.247863954044833,0.08583690987124463,0.08583690987124463
0.00985758392883689,0.08287391090124864,0.0029694020739327465,9.795085759952798,0.21802690016069004,4.597203054953209,0.0,0.0
0.008621902244406059,0.09323607147344451,0.3740333955058093,10.956261242304583,0.606546391495427,4.852059950253984,0.0,0.0
0.06667947886062033,0.003561124566780984,0.07451695458581392,4.8028158681656175,0.9243437181287167,7.055619372471318,0.11792452830188678,0.11792452830188678
0.05839380048235318,0.06296850007171097,0.2867181709667721,3.9585003371856553,0.688072495680118,4.591559061121957,0.0,0.0
0.02556145487416526,0.02269961601298612,0.2691460458258697,13.666539106598249,0.3064828686838301,0.45922741075560564,0.0,0.0
0.029341333617106988,0.06853811218303997,0.08614485641989918,12.272130659205292,0.7636194941229182,3.3875319661473666,0.0,0.0
0.07682162659619671,0.08414256332937013,0.3216476878580383,6.373162522277324,0.4625193249502541,5.7837331096621085,0.0,0.0
0.09424924970510956,0.08262207569661076,0.22809763931421223,10.274246741019038,0.46387298461997273,5.779040211950181,0.0,0.0
0.059289234285616894,0.09542349965906395,0.20362675775986355,14.425187596272572,0.709187029925055,1.8109045352424071,0.0,0.0
0.04155258851131073,0.04383535043629074,0.10319697960363254,3.4856525823654954,0.7167807241482861,8.402288768548893,0.06887052341597796,0.06887052341597796
0.051047023714952094,0.039519831508899594,0.02474044535109568,14.893898201396706,0.435948217983972,7.976880804304636,0.0,0.0
0.004236613243627364,0.03156250708122128,0.07095397857336273,8.995103622289992,0.9233269319372429,0.33459986943786185,0.0,0.0
0.09796473696632102,0.06684418774467671,0.20830697216509259,9.937061801019368,0.923879939792227,3.406786673420181,0.0,0.0
0.01961633223142112,0.08918897456323845,0.359282241941471,12.183475408737952,0.0719835738098301,4.846851549375951,0.0,0.0
0.03594945691365545,0.056129022505776005,0.2930399680578026,13.547342936713662,0.8041593581357225,3.3621786311236095,0.0,0.0
0.05386115570334868,0.005758890342648873,0.2849543941920514,12.135624638627782,0.09590665965055067,4.753727594776686,0.05219206680584551,0.05219206680584551
0.05225509302697034,0.09935369867021974,0.11007622489673713,11.595213160648116,0.03987114102875579,9.296552424481748,0.0,0.0
0.0862682761690354,0.05300252817750756,0.3560186421713231,11.414608423745412,0.37647444415502596,9.794208376312444,0.0,0.0
0.0559389218853905,0.04228534521821984,0.09849474513100498,2.9585393081842426,0.7231427935993079,4.870390521349292,0.12820512820512822,0.12820512820512822
0.017361099476959078,0.07107150010856639,0.33171850844976525,13.801247743480344,0.5185261204935457,5.421922087318131,0.0,0.0
0.09029566994878295,0.01305946856976297,0.3339153876808683,0.4680904563028303,0.5910795887232961,5.242758423131059,0.0,0.0
0.08811939313937202,0.004799072244601954,0.19685299118003927,12.274782356953672,0.1819935614262539,6.102991008883217,0.08643042350907519,0.08643042350907519
0.03796942970785865,0.0659163810341489,0.11537038452423666,13.621423125023256,0.30229814126146337,5.001444451398852,0.0,0.0
0.025785219179097985,0.0831984748737594,0.32417246970622265,12.560224398514412,0.9444957748556924,4.173026270205659,0.0,0.0
0.054464999935638886,0.04077425114649449,0.12202272530788402,1.7188718002716383,0.9870726034005597,5.927080448168587,0.0,0.0
0.054383907819465394,0.03250729206635996,0.32963784131650053,7.174069288306889,0.8434326707086957,7.627413207383074,0.0,0.0
0.0024744878130452718,0.09656839218006061,0.09009886492590904,14.232560511269904,0.16878103556083715,2.4625414685065885,0.0,0.0
0.06961823387735659,0.0944206981785803,0.3387807249875943,1.4237110590329194,0.1307009318847022,5.544891927886488,0.0,0.0
0.03763477289633887,0.005731347180640413,0.3615596071966906,12.635221329124583,0.29082677553439373,4.732903105606858,0.0,0.0
0.028292159379414726,0.026088706002670763,0.07777611876715619,2.2894059235083297,0.8234906192410074,8.143963257208132,0.076103500761035,0.076103500761035
0.08871970483335968,0.06824153841352375,0.14273346910744195,1.54694547897964,0.6689301261116407,7.92206407975325,0.0,0.0
0.07599853826796575,0.04149558468184872,0.3607291028716633,13.411517082885045,0.24736139395609516,1.994435565917005,0.0,0.0
0.04860822379160018,0.05558473485290227,0.2777026604100168,1.6644568666629131,0.2679239803543149,7.910903801329523,0.0,0.0
0.017133370873548173,0.06938643268500377,0.297196711859843,6.881097027778215,0.5930182966197911,0.934994276372566,0.0,0.0
0.04945349913106387,0.07799923687713321,0.38295911054569276,10.712445900300493,0.5590085705185415,3.088317826364271,0.0,0.0
0.09223852466666455,0.04966514165600985,0.3681440751198728,13.048408917993761,0.13402842382320126,1.8870138823966218,0.0,0.0
0.06323875347056213,0.06403241468813176,0.338889899269095,14.152502613585465,0.1885977227024197,0.394402043385248,0.0,0.0
0.031079254917817184,0.09585317869326881,0.3332795400097255,2.5346952113951637,0.657286000866729,9.36504084657593,0.0,0.0
0.003923596617834234,0.026888768142084855,0.3992059680481701,3.2206580431739127,0.7653160071820067,2.4936889007055947,0.0,0.0
0.0782600064528804,0.049287541117958265,0.18092112893125767,5.454427690280172,0.11878539059735312,1.1804093444354762,0.12755102040816327,0.12755102040816327
0.06623137825033036,0.047004244851262554,0.08375846697580612,14.148518788527781,0.09938602991340002,4.461904144615446,0.0,0.0
0.04279453735953968,0.032270263432949316,0.37691449342871564,9.920025170660775,0.23646589439370205,3.4316539402115875,0.0,0.0
0.006153290650956806,0.016601365626721726,0.2279224982026503,12.978992632097054,0.7266038229326025,2.3686248211843433,0.0,0.0
0.025789618234988928,0.05026427783079223,0.08301859308243978,12.684730860720027,0.9908756378832031,0.792108976991007,0.0,0.0
0.058078893672626065,0.05713825102780181,0.3891774177938674,13.812504585120958,0.32701726331122705,1.6505454689541739,0.0,0.0
0.0933994876563901,0.05097526631425698,0.1354807828522393,11.85868808347314,0.3332397636971379,6.764999671519452,0.0,0.0
0.061428144461280844,0.08925463197575015,0.24686358811110118,0.6163548536612327,0.6318347285457073,6.89525709083844,0.0,0.0
0.06616840363646095,0.09939025561691381,0.2566359403228181,0.4409461231665387,0.8068190711520666,8.154004401751582,0.0,0.0
0.02582058763983384,0.09623035368048571,0.23341568350481026,0.4457606303080758,0.39412816629467845,4.41280391143383,0.0,0.0
0.017046793910012757,0.049613646234517896,0.2384785391807322,2.4514657998307197,0.6305393187517897,7.939262494604459,0.0,0.0
0.03652083378315992,0.006051432005728101,0.39871815741011296,13.478587511722854,0.6241766731898448,7.416728167252649,0.0,0.0
0.03525967299865412,0.07285946954784174,0.08003845494057013,5.331514251885476,0.38399169055971494,3.2232479418499036,0.0,0.0
0.0780071765476979,0.0375786936044954,0.18444563160291488,2.6424969670883804,0.5490015027840508,6.102527541328902,0.0,0.0
0.05728403006878756,0.031432234408369356,0.012732317537589766,12.30956531546828,0.1018442193129346,9.917361199856398,0.0,0.0
0.012663226840711085,0.08001344270673721,0.14429917564339667,12.570192420714324,0.3946474343643101,3.5299205339359254,0.0,0.0
0.0480681098764316,0.06307902130318896,0.24287837004361332,1.9729676624756396,0.32899169994369304,6.550418831717818,0.0,0.0
0.041345058478136645,0.046508578256278556,0.3706419870893707,10.159192624330222,0.3152518769544876,9.158663693909757,0.0,0.0
0.0815957152274297,0.08949890566707966,0.28788103768490586,8.094735090382821,0.5992996948729267,2.664434978149329,0.0,0.0
0.024453177912006088,0.08292976153400572,0.1570358352709227,2.821607853992389,0.24786068282556314,3.983300772054865,0.0,0.0
0.02644532250954163,0.09616484792737588,0.048183653329169365,13.697481567982148,0.9924717547194745,4.881492031308807,0.0,0.0
0.09043451417259726,0.01750550668957424,0.3579807665639664,9.925135008754694,0.06513266118884325,1.8587126753467484,0.14064697609001406,0.14064697609001406
0.07315126326440634,0.014013227972601894,0.1433485517218848,14.185074653770004,0.3826414547760548,2.6948981978567623,0.030721966205837177,0.030721966205837177
0.06213887371055158,0.02650024115827355,0.3037521733033342,12.42116033982534,0.131413890591917,6.121381896538853,0.0,0.0
0.035153892667379005,0.05077477726926803,0.349970264214727,6.826084610004786,0.9728432456121427,0.7533320987293314,0.0,0.0
0.08676036111198066,0.02150197651704679,0.051278039751799565,14.70129071615449,0.08549664206088137,0.47859325470863723,0.0,0.0
0.05164592425052562,0.07044676468037318,0.3474613624227611,6.958973469664532,0.27875128195873106,9.173319583259381,0.0,0.0
0.08423054017148403,0.010895122665884558,0.014452218872445155,0.8171747899955256,0.5493308758885724,0.559104866990649,0.0,0.0
0.05696422573559065,0.07464484771275433,0.2420582078825764,2.4874362336952007,0.42043902811671785,2.266906795139081,0.0,0.0
0.08513815815234323,0.017193632562164017,0.1674618665689648,11.497739219464512,0.9538777650195102,3.4475901197810135,0.04914004914004914,0.04914004914004914
0.003445997294772017,0.09552905552037652,0.004063562521755143,12.24315307156703,0.6285959866460283,6.300767453574183,0.0,0.0
0.03184732102392198,0.07867409108368278,0.17349808260117416,3.251265590095085,0.6079599905628759,9.077085332298358,0.0,0.0
0.029806667849834236,0.06882063055386263,0.3666004307393799,5.538536602924962,0.5703378047210722,4.682421234450328,0.0,0.0
0.09488545281846701,0.05091131475255477,0.10003566935318459,9.14948168565975,0.9569389440647804,6.178217832183135,0.03439972480220158,0.03439972480220158
0.030978984003613583,0.0055542918460368285,0.250434884306874,13.724425816867193,0.5452110187644944,9.533354049212079,0.0,0.0
0.07223753110534531,0.020501286423156278,0.06450986662411831,2.246879089326935,0.1504787209393585,7.819942123329357,0.0,0.0
0.05552530060799597,0.028662491990764913,0.3673436131106586,6.891235087061254,0.7093899234513711,6.798670473721588,0.0,0.0
0.04636194002292477,0.008080994641765175,0.017915458275830354,12.457039395528518,0.17435048123975938,5.361051368949001,0.007051191651389085,0.007051191651389085
0.009735691205449351,0.04001613301578215,0.18118040907935093,6.395985697353224,0.6849601920136469,6.608552962482743,0.0,0.0
0.04535525574766502,0.07145198525887589,0.3414475888653252,14.53015334438802,0.09351654202001963,4.637569736319185,0.0,0.0
0.05774965846178715,0.03887670216786524,0.15480986795411283,7.726471300435676,0.039993952057021914,5.185853380084044,0.0390625,0.039077764751856196
0.03518119426889418,0.03613682579290185,0.26944157250859435,0.7152986096056257,0.1331774752423622,1.1266785043161127,0.0,0.0
0.09814589657272015,0.04372013275416407,0.20205267546564748,10.093077674919883,0.4679912731859154,7.358456814325978,0.07776049766718507,0.07776049766718507
0.0962668213711513,0.021508952411185358,0.04518134161723296,8.740125761858053,0.8835916526154564,5.862241097362669,0.05497526113249038,0.05497526113249038
0.06982957356288687,0.033884860789226465,0.033509085111446194,2.9009273372783335,0.09603358206402228,3.796065522812637,0.0,0.0
0.045520736274718594,0.05033616759985593,0.3912387450218543,8.97262262749281,0.8845178540924513,3.7262607402805794,0.0,0.0
0.09958750803780672,0.02675818316734018,0.24369164300851556,12.321272928297862,0.5217140425421475,9.884217333670856,0.08237232289950576,0.08237232289950576
