0.04296948555405621,0.0706798857604648,0.2276035410064325,7.510191930341602,0.8594199070048223,7.898179331787954,0.0,0.0
0.018424454479643096,0.07300459914117056,0.2919713488305013,5.538912998025159,0.3867705100189846,1.5972772727603075,0.0,0.0
0.0029041077150585228,0.09255898363562814,0.21408677330497397,11.644189674180769,0.3763753297007495,7.969048854586873,0.0,0.0
0.04439382204411028,0.02756373623389738,0.3623399718976952,12.465117132795823,0.0890733741179742,9.759502428215379,0.0,0.0
0.059517234029779056,0.07582383169566605,0.19849862785974748,13.788498216035272,0.753968388406971,0.7552985510353607,0.0,0.0
0.040687857434148926,0.07081638195199146,0.37829917645040056,6.697517127035766,0.7159446261971228,7.342401473160076,0.0,0.0
0.07434121416582685,0.07718168344533177,0.044938321662169815,13.468615859625418,0.03380267897151585,0.7450429089545544,0.0,0.0
0.002065839779339651,0.02122929515770926,0.248260576236285,12.07647651025514,0.9586799175534653,9.470286330413849,0.0,0.0
0.09761991622059418,0.06291974549155112,0.36355465023162153,9.419067869535455,0.8558741676745276,3.7078920294426303,0.0,0.0
0.07812171798347117,0.06307842543250881,0.19491461594197831,3.178868068792452,0.5143544808564349,9.822593526436341,0.0,0.0
0.055696963297111365,0.001214156586547292,0.2685909720151717,10.35831206869758,0.4980856169532308,3.6447542544737317,0.06591957811470006,0.06591957811470006
0.016509748669674088,0.09409844530864163,0.12291189738333333,7.187487879130067,0.4731228859512334,1.2562997930944078,0.0,0.0
0.025876502722485685,0.069959381787296,0.3209371025280663,6.586187797003675,0.8062524765923431,1.1621554471653537,0.0,0.0
0.030586560830768106,0.037571287404021256,0.26055093209302493,13.370004442933233,0.5614506263319011,6.587762778300791,0.0,0.0
0.0629477087587466,0.07787339430014678,0.12437176815721819,12.382124928523929,0.20759293083956135,2.2749809870825777,0.0,0.0
0.010796817665476426,0.0027810685446836474,0.2174517510110178,4.1953551031662375,0.6986305181235462,3.7501398820740794,0.0,0.0
0.049795671246251574,0.01302159084200826,0.1733705987409635,0.11841343161392133,0.33886879689861615,4.704902133592138,0.0,0.0
0.036465149868657426,0.022893145929244456,0.27108484978486047,1.4210284587477835,0.170680166393571,7.296755121369825,0.0,0.0
0.036498527027407864,0.051311305826066696,0.11049577698200008,0.7197199902510534,0.8516839297365172,2.406646438812215,0.0,0.0
0.09716619114905356,0.022992950582335907,0.09403527590483533,13.335591888999675,0.9813967220058125,4.052323812821783,0.028910089621277824,0.028910089621277824
0.056327607048455665,0.07653558061322141,0.007110442627729534,11.339720981864543,0.6356245926552428,1.9091498898192711,0.0,0.0
0.022718041327067603,0.06510934539586608,0.19670383544145253,7.737006600568302,0.2232184914455614,0.06287141333057415,0.0,0.0
