4.800776357854482,0.8246006440523147,0.9324713089981751,5.9036892035072475,19.475009327685363,5.478351317974543,0.0,0.0
25.87488011853492,0.7760278719973993,0.9829072896318254,0.9491002196062294,28.597721911111122,7.683641607700373,0.0,0.0
21.026833313256503,0.7237741845809113,0.4025443984581292,1.4002114302531663,20.31099640122882,3.38777576201794,0.0,0.0
16.655926947674516,0.0821899306732792,0.27078894491563943,5.900153102494603,9.51182324624486,1.7175758654029036,0.0,0.0
10.739258444987115,0.018614741352316718,0.5899039747043187,0.9387593705835119,49.300560240977106,9.21964696229176,0.0,0.0
19.83231159795329,0.11109324173616758,0.12800564036809028,0.2966899748644308,46.67197272189576,4.53033535960235,0.0,0.0
21.13503636959634,0.79031315367944,0.9145729805730038,4.876518691683172,17.34875576460942,5.81975013171614,0.0,0.0
22.874845676839044,0.7301068152208512,0.2266736723866819,3.8699696304884124,7.138530474952015,2.772227479577582,0.0,0.0
8.290645213929203,0.9311866346759621,0.9315645364968228,2.668329741927783,29.923456499521738,5.1723739955515,0.0,0.0
3.8101091300975507,0.9304959281769369,0.2756496969095925,6.902677639136082,16.176029728996856,0.2694221509402097,0.0,0.0
15.485816829505268,0.5637039423185625,0.6053249872668822,2.3486805058768834,21.714651219701366,4.166960173101503,0.0,0.0
16.429233618541186,0.5478556364283685,0.9229353132173342,7.257222953672055,39.04904464629134,0.27023302867137333,0.0,0.0
6.666890555669849,0.974173132990533,0.5177175918894993,7.956344337049636,9.660300835243099,6.011659218532768,0.0,0.0
11.260610026171523,0.9596231030369323,0.3372661364694102,0.21731619616918518,12.000743136774188,8.736116124058686,0.0,0.0
27.960856393270106,0.830834812530407,0.055898111944149044,3.672771974620878,18.978572945266663,1.3831144297651796,0.0,0.0
5.846357332682843,0.555435742113001,0.9151440085195253,3.778406461890749,37.16681141607533,9.003092745189853,0.0,0.0
9.949880467684034,0.22818098560243066,0.39384168400916386,8.286176080101356,31.57270529187356,5.351705754674108,0.0,0.0
4.905754860979668,0.26390489086597196,0.35791397070095377,0.38509387676601314,44.09214291520243,8.807629991103873,0.0,0.0
23.009976680700227,0.6624854243411504,0.6783902868284677,7.688700771233011,37.57897648706081,6.251528072957591,0.0,0.0
26.227821693068346,0.3624815376819473,0.0841536533264717,4.859060611710188,0.9233208965593578,7.080443507930283,0.0,0.0
16.310104951716582,0.19696982181158068,0.40023830921477077,9.848977531309616,16.945101196295628,7.590506850961105,0.0,0.0
9.336333043188919,0.3484088591446999,0.005368788316551677,0.5801802150764794,36.06523692024877,9.689848973911747,0.0,0.0
6.721379002761316,0.1949565583246407,0.14118842460856476,7.745992984700096,45.00555108676724,2.7895125567959957,0.0,0.0
26.2307622439171,0.2718256115700147,0.49381172084830693,8.340060604864966,38.90040375238061,0.3687359659966524,0.0,0.0
19.458161110743834,0.3321083435575492,0.22377302655609332,7.02539169545928,16.339491375272978,0.8320477423152329,0.045454545454545456,0.045454545454545456
1.793752325577258,0.5351487136746856,0.7183811216596747,5.9978637549273115,29.75888619182736,0.6188665819334229,0.0,0.0
